9,62,127
16,64,127
-8,52,127
-14,50,127
0,46,127
19,49,127
17,54,127
16,55,127
1,62,127
7,63,127
16,59,127
14,55,127
21,51,127
19,50,127
20,49,127
22,48,127
19,50,127
18,52,127
13,55,127
-1,62,127
14,55,127
11,55,127
14,53,127
19,47,127
22,42,127
19,51,127
21,48,127
16,49,127
9,63,127
21,57,127
12,55,127
21,53,127
-7,53,127
-10,50,127
14,50,127
32,46,127
25,50,127
26,50,127
26,49,127
25,45,127
-1,54,127
4,50,127
-1,57,127
13,52,127
36,49,127
23,58,127
21,54,127
22,51,127
19,54,127
22,52,127
21,54,127
17,55,127
14,52,127
12,49,127
12,47,127
17,52,127
17,59,127
17,68,127
15,66,127
13,55,127
16,45,127
18,40,127
16,27,127
16,21,127
13,28,127
23,45,127
30,55,127
12,63,127
2,66,127
21,64,127
29,57,127
24,57,127
16,56,127
16,55,127
31,54,127
17,57,127
13,56,127
15,58,127
17,58,127
22,56,127
29,55,127
32,57,127
29,62,127
26,62,127
21,59,127
17,54,127
21,51,127
25,50,127
27,50,127
29,49,127
24,52,127
25,50,127
23,53,127
26,54,127
22,58,127
20,58,127
26,58,127
35,50,127
33,49,127
32,47,127
25,48,127
24,51,127
23,52,127
25,51,127
25,48,127
31,49,127
34,47,127
33,49,127
27,52,127
26,54,127
23,56,127
22,56,127
27,58,127
31,56,127
39,52,127
37,51,127
34,51,127
41,45,127
36,45,127
31,47,127
25,48,127
22,52,127
24,56,127
23,57,127
37,56,127
23,56,127
23,55,127
26,52,127
27,53,127
26,53,127
31,54,127
29,56,127
34,59,127
34,58,127
35,55,127
25,56,127
14,58,127
32,47,127
29,48,127
23,48,127
26,53,127
31,52,127
14,53,127
11,55,127
20,55,127
27,49,127
16,46,127
12,36,127
-10,39,127
-16,57,127
15,72,127
28,80,127
11,67,127
5,60,127
17,52,127
14,46,127
24,45,127
52,23,127
40,24,127
1,45,127
7,56,127
15,65,127
20,63,127
22,68,127
26,62,127
22,58,127
22,56,127
14,59,127
7,60,127
9,62,127
24,40,127
25,40,127
31,37,127
25,37,127
37,40,127
43,49,127
30,53,127
11,50,127
2,53,127
26,49,127
31,37,127
54,28,127
33,24,127
29,37,127
28,54,127
23,71,127
13,74,127
26,59,127
29,56,127
28,52,127
28,51,127
34,58,127
33,60,127
27,54,127
11,43,127
10,37,127
25,35,127
12,34,127
24,42,127
38,40,127
34,41,127
18,51,127
1,66,127
3,66,127
21,76,127
12,67,127
13,60,127
16,59,127
21,65,127
24,72,127
43,85,127
6,88,127
18,73,127
10,71,127
0,59,127
5,61,127
27,78,127
47,93,127
46,94,127
31,77,127
21,71,127
7,65,127
15,65,127
21,64,127
26,66,127
25,68,127
17,68,127
2,66,127
-9,61,127
-27,69,127
-11,73,127
16,70,127
21,57,127
15,53,127
17,61,127
17,66,127
25,66,127
28,63,127
13,75,127
38,68,127
39,67,127
52,59,127
46,55,127
45,55,127
42,51,127
42,50,127
41,58,127
48,64,127
48,69,127
44,72,127
39,74,127
23,71,127
13,60,127
11,56,127
13,53,127
13,55,127
19,56,127
23,57,127
24,58,127
25,61,127
25,62,127
28,62,127
30,66,127
30,67,127
26,69,127
23,70,127
17,73,127
15,76,127
13,71,127
17,66,127
14,66,127
19,72,127
22,80,127
22,76,127
9,70,127
10,65,127
15,58,127
20,54,127
24,52,127
27,48,127
27,46,127
25,46,127
28,47,127
31,47,127
38,49,127
42,50,127
47,48,127
46,45,127
45,44,127
44,39,127
45,37,127
49,34,127
51,37,127
53,41,127
61,55,127
61,57,127
54,51,127
38,48,127
35,48,127
37,50,127
38,53,127
35,52,127
27,45,127
26,42,127
27,38,127
28,37,127
31,42,127
30,47,127
29,50,127
29,59,127
32,62,127
34,68,127
30,72,127
29,75,127
36,83,127
36,84,127
27,65,127
14,49,127
8,50,127
9,56,127
14,58,127
23,56,127
23,51,127
23,48,127
26,50,127
26,53,127
23,58,127
16,59,127
13,58,127
12,61,127
12,65,127
14,69,127
12,65,127
9,65,127
8,71,127
11,78,127
17,83,127
18,66,127
15,58,127
9,51,127
8,54,127
10,58,127
13,60,127
16,60,127
14,58,127
14,57,127
15,57,127
20,57,127
20,58,127
18,58,127
17,59,127
16,61,127
14,67,127
13,70,127
6,70,127
2,66,127
-1,54,127
0,49,127
4,45,127
7,47,127
9,49,127
13,51,127
14,51,127
15,46,127
15,48,127
16,50,127
15,53,127
12,52,127
12,51,127
14,52,127
15,52,127
17,53,127
17,53,127
16,50,127
17,49,127
18,49,127
22,56,127
24,61,127
26,70,127
28,66,127
30,59,127
46,54,127
59,54,127
71,62,127
82,65,127
89,70,127
93,68,127
88,63,127
67,52,127
52,38,127
50,32,127
39,22,127
33,15,127
26,3,127
24,-8,127
24,-13,127
30,-28,127
34,-43,127
33,-49,127
32,-63,127
29,-68,127
31,-71,127
32,-68,127
38,-55,127
40,-46,127
40,-44,127
35,-39,127
32,-37,127
28,-35,127
31,-34,127
33,-36,127
35,-41,127
34,-43,127
28,-47,127
24,-51,127
25,-52,127
31,-51,127
32,-51,127
35,-49,127
34,-47,127
34,-47,127
31,-46,127
32,-45,127
33,-45,127
34,-44,127
33,-44,127
38,-45,127
40,-45,127
49,-47,127
62,-48,127
67,-48,127
50,-47,127
27,-45,127
8,-45,127
13,-42,127
16,-42,127
9,-43,127
5,-43,127
2,-43,127
6,-43,127
7,-42,127
9,-42,127
10,-43,127
10,-44,127
10,-44,127
10,-44,127
10,-43,127
10,-43,127
10,-42,127
11,-42,127
11,-42,127
13,-40,127
13,-40,127
12,-41,127
13,-42,127
13,-42,127
14,-43,127
14,-43,127
14,-43,127
15,-43,127
15,-43,127
15,-43,127
14,-43,127
15,-43,127
14,-42,127
14,-42,127
14,-42,127
14,-42,127
15,-43,127
15,-43,127
16,-42,127
15,-43,127
16,-43,127
16,-42,127
16,-42,127
16,-42,127
17,-41,127
17,-41,127
16,-40,127
16,-40,127
15,-40,127
15,-40,127
16,-40,127
17,-40,127
18,-40,127
18,-41,127
18,-41,127
18,-41,127
19,-42,127
20,-43,127
21,-41,127
25,-37,127
22,-36,127
24,-33,127
30,-27,127
39,-25,127
37,-21,127
37,-20,127
37,-22,127
41,-29,127
46,-33,127
59,-42,127
61,-43,127
55,-47,127
50,-43,127
49,-44,127
47,-43,127
47,-41,127
32,-35,127
30,-21,127
29,-22,127
35,-23,127
29,-18,127
18,-18,127
17,-23,127
19,-23,127
22,-25,127
18,-24,127
38,-23,127
19,-4,127
23,-11,127
30,-25,127
31,-27,127
36,-29,127
28,-28,127
27,-26,127
31,-27,127
27,-24,127
31,-35,127
21,-31,127
13,-27,127
26,-26,127
31,-24,127
31,-25,127
29,-23,127
23,-20,127
10,-18,127
4,-18,127
10,-18,127
15,-21,127
16,-24,127
15,-28,127
18,-32,127
19,-29,127
19,-30,127
22,-24,127
24,-25,127
25,-24,127
28,-30,127
21,-28,127
20,-28,127
23,-23,127
23,-23,127
18,-23,127
21,-25,127
25,-23,127
28,-26,127
28,-30,127
24,-33,127
17,-32,127
15,-32,127
18,-36,127
14,-35,127
15,-35,127
15,-32,127
12,-29,127
5,-31,127
-3,-28,127
-6,-27,127
-4,-30,127
-3,-25,127
-4,-16,127
3,-12,127
14,-16,127
9,-19,127
6,-21,127
2,-29,127
-2,-30,127
-4,-32,127
0,-30,127
7,-29,127
1,-25,127
3,-23,127
-3,-22,127
0,-26,127
10,-31,127
10,-33,127
11,-35,127
20,-39,127
11,-38,127
7,-38,127
4,-39,127
5,-41,127
4,-42,127
3,-41,127
4,-39,127
5,-35,127
5,-35,127
-1,-36,127
-6,-36,127
-7,-34,127
15,-35,127
20,-37,127
19,-37,127
22,-39,127
17,-39,127
14,-37,127
11,-34,127
3,-28,127
7,-25,127
16,-20,127
28,-16,127
32,-10,127
30,2,127
24,10,127
29,31,127
36,43,127
43,45,127
30,59,127
21,65,127
14,83,127
24,99,127
35,100,127
51,90,127
47,80,127
39,76,127
27,72,127
24,67,127
21,60,127
20,55,127
18,49,127
19,51,127
19,54,127
13,59,127
23,63,127
15,66,127
6,70,127
8,71,127
2,67,127
5,66,127
6,63,127
1,61,127
5,66,127
12,72,127
9,70,127
12,66,127
10,61,127
9,59,127
8,56,127
6,56,127
9,59,127
10,58,127
8,58,127
12,55,127
12,54,127
14,53,127
19,52,127
22,52,127
29,53,127
29,56,127
23,59,127
18,62,127
16,64,127
13,65,127
11,64,127
6,64,127
1,62,127
0,62,127
1,62,127
4,63,127
9,62,127
12,62,127
12,61,127
11,58,127
10,57,127
8,59,127
5,60,127
4,58,127
2,51,127
1,51,127
-1,52,127
-2,56,127
-2,58,127
-2,60,127
-3,61,127
0,66,127
1,67,127
8,66,127
13,64,127
15,64,127
18,67,127
20,75,127
21,78,127
21,73,127
21,65,127
19,56,127
17,61,127
16,66,127
12,75,127
9,77,127
8,73,127
5,70,127
3,61,127
9,57,127
10,57,127
16,58,127
13,58,127
8,60,127
-8,59,127
-14,58,127
-23,57,127
-23,58,127
-15,63,127
-7,75,127
-3,79,127
4,72,127
8,65,127
12,57,127
10,58,127
10,61,127
10,64,127
8,64,127
11,58,127
14,52,127
16,50,127
14,49,127
12,51,127
8,50,127
7,51,127
8,52,127
11,57,127
12,58,127
16,58,127
17,58,127
17,60,127
19,67,127
19,70,127
21,69,127
19,61,127
18,58,127
13,61,127
11,64,127
8,69,127
7,68,127
6,65,127
4,60,127
6,59,127
7,55,127
7,54,127
7,53,127
4,54,127
0,55,127
-9,57,127
-11,59,127
-9,61,127
-3,65,127
0,68,127
4,77,127
7,74,127
8,68,127
8,56,127
7,55,127
8,55,127
9,57,127
9,58,127
9,58,127
10,58,127
12,56,127
15,53,127
15,54,127
10,57,127
7,57,127
3,56,127
3,57,127
4,60,127
6,67,127
7,71,127
1,78,127
10,76,127
7,78,127
8,76,127
9,66,127
9,62,127
8,56,127
8,55,127
8,58,127
10,60,127
16,64,127
20,60,127
19,58,127
20,53,127
21,52,127
23,51,127
22,53,127
20,53,127
18,55,127
16,57,127
16,59,127
14,59,127
14,60,127
15,60,127
18,58,127
18,59,127
18,63,127
18,66,127
16,64,127
17,63,127
20,60,127
14,66,127
8,65,127
4,60,127
6,58,127
4,68,127
12,60,127
12,59,127
25,58,127
26,58,127
18,51,127
28,50,127
30,49,127
23,44,127
22,42,127
0,47,127
15,42,127
10,34,127
18,39,127
16,52,127
37,67,127
33,73,127
36,69,127
34,55,127
36,49,127
43,47,127
47,46,127
45,45,127
33,43,127
30,43,127
28,40,127
33,37,127
37,36,127
44,35,127
46,35,127
44,40,127
43,46,127
42,47,127
42,45,127
41,42,127
40,37,127
40,36,127
40,37,127
40,41,127
41,42,127
45,44,127
44,44,127
43,44,127
40,44,127
38,43,127
37,40,127
36,40,127
36,40,127
36,43,127
36,44,127
35,48,127
36,48,127
37,45,127
37,44,127
36,44,127
34,45,127
33,45,127
33,44,127
36,44,127
36,45,127
37,46,127
36,46,127
36,45,127
35,46,127
35,47,127
35,47,127
35,47,127
34,45,127
34,44,127
34,44,127
33,44,127
33,44,127
33,44,127
33,45,127
33,45,127
33,45,127
33,46,127
33,46,127
33,46,127
33,46,127
33,46,127
33,46,127
33,47,127
34,47,127
34,46,127
34,46,127
34,46,127
33,45,127
34,45,127
34,45,127
34,46,127
34,45,127
34,46,127
34,45,127
34,45,127
34,45,127
35,45,127
35,45,127
35,45,127
35,45,127
35,46,127
35,46,127
35,45,127
35,45,127
35,45,127
35,45,127
35,45,127
35,45,127
36,45,127
36,45,127
36,45,127
35,45,127
35,44,127
34,45,127
34,45,127
35,44,127
36,43,127
37,43,127
36,45,127
36,46,127
36,46,127
36,46,127
35,44,127
35,44,127
35,44,127
35,45,127
36,46,127
36,45,127
35,45,127
35,45,127
35,45,127
35,44,127
35,44,127
35,44,127
35,45,127
35,45,127
35,44,127
35,44,127
35,45,127
35,45,127
35,44,127
35,44,127
34,45,127
34,45,127
35,45,127
35,45,127
35,44,127
35,45,127
35,45,127
34,45,127
35,45,127
35,45,127
35,45,127
34,45,127
35,45,127
34,45,127
35,45,127
34,45,127
34,45,127
34,45,127
34,45,127
34,45,127
34,45,127
34,44,127
34,44,127
34,45,127
34,45,127
34,45,127
35,45,127
35,45,127
35,45,127
35,45,127
34,45,127
34,45,127
34,45,127
34,44,127
34,44,127
34,45,127
34,45,127
34,45,127
34,44,127
34,44,127
34,45,127
34,45,127
34,45,127
35,45,127
35,45,127
34,45,127
34,45,127
34,45,127
34,45,127
34,44,127
34,45,127
34,44,127
34,44,127
34,44,127
34,45,127
34,45,127
34,45,127
33,45,127
33,45,127
33,45,127
33,44,127
33,44,127
33,44,127
33,44,127
33,45,127
33,45,127
33,44,127
33,44,127
34,44,127
34,44,127
34,44,127
33,44,127
33,43,127
33,42,127
33,42,127
32,42,127
32,42,127
33,42,127
34,42,127
34,42,127
34,42,127
33,43,127
34,43,127
34,43,127
34,43,127
34,45,127
34,46,127
36,47,127
37,47,127
37,48,127
37,49,127
36,50,127
33,49,127
32,49,127
33,47,127
32,45,127
31,44,127
29,46,127
28,47,127
28,47,127
30,46,127
30,46,127
28,47,127
33,49,127
36,49,127
37,48,127
37,47,127
36,44,127
36,42,127
37,41,127
40,39,127
40,39,127
38,40,127
38,41,127
38,41,127
37,40,127
38,39,127
39,37,127
39,38,127
40,38,127
42,39,127
42,40,127
42,43,127
41,41,127
41,39,127
41,38,127
41,38,127
40,40,127
39,40,127
41,40,127
42,40,127
42,41,127
41,43,127
41,42,127
40,42,127
37,41,127
36,41,127
36,42,127
35,40,127
36,39,127
39,39,127
38,40,127
37,42,127
38,41,127
38,40,127
37,39,127
37,39,127
37,40,127
37,40,127
38,40,127
38,39,127
38,39,127
39,39,127
39,40,127
40,41,127
39,40,127
39,39,127
40,39,127
40,39,127
40,39,127
40,40,127
40,40,127
41,40,127
41,40,127
40,40,127
40,40,127
40,40,127
40,40,127
40,40,127
40,40,127
40,40,127
40,40,127
40,40,127
40,40,127
40,40,127
39,41,127
39,41,127
39,41,127
40,41,127
39,41,127
39,41,127
38,42,127
39,42,127
38,42,127
38,42,127
39,42,127
38,42,127
39,42,127
38,43,127
38,43,127
38,43,127
38,43,127
38,43,127
38,43,127
38,43,127
38,43,127
37,43,127
37,43,127
38,43,127
37,43,127
37,43,127
37,43,127
38,44,127
37,44,127
37,43,127
37,43,127
37,43,127
36,44,127
37,43,127
37,43,127
37,43,127
37,42,127
37,42,127
36,42,127
36,42,127
37,42,127
37,42,127
37,42,127
37,43,127
36,43,127
37,42,127
37,42,127
38,43,127
37,43,127
37,43,127
37,42,127
37,42,127
37,42,127
37,41,127
37,41,127
36,42,127
37,42,127
38,43,127
38,44,127
38,44,127
38,44,127
38,43,127
37,43,127
37,43,127
37,42,127
37,42,127
37,42,127
37,42,127
36,43,127
36,43,127
36,42,127
37,42,127
37,43,127
36,44,127
38,43,127
37,42,127
38,42,127
35,39,127
36,40,127
36,41,127
36,42,127
35,42,127
37,40,127
39,40,127
37,39,127
36,39,127
35,39,127
34,40,127
35,39,127
36,39,127
37,40,127
38,41,127
38,41,127
38,41,127
37,42,127
37,40,127
37,39,127
36,39,127
35,40,127
36,40,127
36,39,127
36,39,127
35,39,127
35,39,127
35,39,127
35,39,127
35,39,127
35,39,127
36,40,127
36,40,127
38,40,127
38,40,127
37,40,127
36,39,127
36,38,127
36,38,127
36,39,127
37,40,127
37,40,127
38,40,127
38,40,127
37,40,127
38,40,127
37,41,127
37,41,127
37,41,127
37,40,127
35,40,127
34,41,127
34,43,127
36,43,127
37,43,127
37,43,127
36,43,127
35,43,127
34,42,127
34,43,127
34,44,127
34,44,127
36,43,127
36,43,127
35,43,127
35,43,127
36,43,127
36,43,127
36,43,127
36,43,127
36,43,127
36,43,127
36,43,127
36,44,127
36,44,127
36,44,127
36,44,127
35,43,127
36,43,127
36,43,127
36,43,127
37,43,127
36,44,127
34,43,127
34,44,127
34,44,127
34,44,127
34,44,127
33,43,127
34,43,127
33,44,127
33,44,127
32,44,127
32,44,127
32,44,127
31,47,127
27,51,127
16,57,127
3,66,127
5,71,127
16,88,127
10,81,127
-17,73,127
2,48,127
22,44,127
32,32,127
40,20,127
34,-3,127
28,-20,127
27,-24,127
30,1,127
27,14,127
32,23,127
44,24,127
58,29,127
34,13,127
36,10,127
35,8,127
31,13,127
28,15,127
23,12,127
25,11,127
25,12,127
25,10,127
27,11,127
29,10,127
28,9,127
29,9,127
29,10,127
27,10,127
25,11,127
23,11,127
21,10,127
23,10,127
24,10,127
27,10,127
27,10,127
27,10,127
26,11,127
25,11,127
24,9,127
23,10,127
21,10,127
21,11,127
20,12,127
19,12,127
20,12,127
21,12,127
22,13,127
20,13,127
22,14,127
22,13,127
23,13,127
23,13,127
22,14,127
21,14,127
20,15,127
20,15,127
21,16,127
27,19,127
58,13,127
59,13,127
23,-4,127
16,-17,127
-19,-12,127
-17,-6,127
-22,-4,127
-31,21,127
-25,28,127
-34,49,127
-47,101,127
-26,88,127
-22,50,127
-15,60,127
-30,56,127
-29,53,127
-31,63,127
-37,66,127
-35,67,127
-25,59,127
-27,56,127
-26,53,127
-21,52,127
-29,52,127
-28,49,127
-25,45,127
-23,43,127
-24,43,127
-24,44,127
-29,49,127
-35,49,127
-35,46,127
-32,43,127
-30,45,127
-28,46,127
-29,44,127
-26,45,127
-22,46,127
-16,47,127
-13,47,127
-2,44,127
-17,42,127
-25,38,127
-27,40,127
-52,39,127
-46,44,127
-51,44,127
-60,46,127
-54,46,127
-42,51,127
-40,62,127
-38,70,127
-21,88,127
-9,74,127
-44,69,127
-67,76,127
-71,79,127
-74,54,127
-63,59,127
-42,63,127
-19,70,127
-19,67,127
-21,32,127
-18,21,127
-1,1,127
14,-18,127
20,-23,127
27,-31,127
30,-15,127
6,20,127
-10,21,127
-24,15,127
-10,18,127
-3,16,127
-3,17,127
3,21,127
4,25,127
-6,28,127
-18,33,127
-26,33,127
-30,25,127
-19,38,127
3,48,127
4,49,127
0,68,127
10,84,127
21,87,127
37,85,127
43,80,127
43,81,127
52,39,127
18,40,127
23,40,127
30,42,127
46,51,127
47,62,127
43,60,127
45,50,127
43,46,127
41,40,127
41,42,127
42,45,127
39,48,127
39,47,127
40,45,127
40,44,127
40,44,127
39,45,127
40,46,127
39,45,127
39,44,127
39,44,127
39,44,127
39,44,127
39,44,127
39,44,127
39,44,127
39,44,127
38,44,127
39,44,127
38,44,127
39,44,127
39,44,127
38,44,127
38,44,127
38,44,127
39,44,127
39,43,127
39,44,127
38,43,127
38,43,127
38,43,127
38,43,127
37,43,127
38,43,127
37,43,127
36,43,127
36,43,127
36,43,127
36,43,127
36,43,127
36,43,127
36,43,127
36,43,127
36,44,127
36,43,127
36,43,127
36,43,127
36,43,127
36,44,127
36,43,127
36,43,127
36,44,127
36,44,127
36,44,127
36,44,127
36,44,127
37,44,127
36,44,127
36,44,127
35,44,127
36,44,127
39,44,127
38,43,127
36,43,127
36,43,127
36,44,127
37,44,127
38,44,127
39,43,127
38,43,127
38,44,127
38,43,127
39,42,127
40,40,127
40,41,127
41,41,127
41,40,127
42,39,127
44,40,127
44,39,127
44,39,127
45,37,127
45,36,127
45,36,127
44,35,127
43,33,127
43,33,127
43,33,127
45,33,127
44,33,127
42,32,127
40,32,127
40,32,127
39,32,127
37,33,127
35,40,127
33,50,127
32,53,127
36,52,127
39,50,127
38,48,127
30,47,127
29,46,127
28,43,127
27,43,127
25,44,127
26,46,127
30,46,127
34,43,127
32,39,127
28,39,127
31,44,127
32,46,127
33,47,127
32,46,127
32,47,127
29,49,127
29,49,127
29,48,127
30,46,127
31,45,127
31,44,127
32,44,127
33,43,127
33,43,127
33,44,127
32,45,127
32,46,127
31,47,127
30,46,127
31,43,127
31,42,127
30,43,127
30,44,127
31,45,127
34,47,127
33,49,127
32,50,127
31,50,127
31,49,127
33,48,127
33,49,127
32,48,127
31,47,127
32,47,127
32,47,127
31,47,127
31,47,127
31,48,127
31,49,127
31,49,127
31,48,127
32,48,127
33,48,127
32,49,127
32,49,127
32,49,127
31,48,127
31,47,127
31,47,127
31,48,127
32,48,127
32,48,127
32,48,127
32,48,127
32,48,127
31,48,127
31,48,127
31,48,127
31,48,127
31,48,127
31,48,127
31,48,127
30,48,127
30,48,127
31,48,127
31,49,127
30,50,127
30,50,127
31,50,127
31,50,127
31,51,127
30,51,127
29,50,127
28,50,127
29,48,127
29,49,127
29,50,127
29,51,127
30,52,127
32,52,127
33,51,127
33,51,127
33,51,127
33,51,127
34,51,127
34,51,127
33,51,127
33,51,127
34,51,127
34,51,127
34,50,127
34,51,127
34,51,127
34,51,127
33,50,127
33,50,127
32,50,127
32,50,127
32,50,127
32,50,127
32,50,127
32,50,127
31,50,127
31,50,127
31,50,127
31,50,127
31,51,127
31,51,127
31,51,127
30,51,127
30,50,127
30,50,127
30,50,127
30,50,127
30,50,127
30,50,127
30,50,127
30,50,127
29,50,127
29,50,127
30,50,127
29,51,127
29,51,127
29,51,127
30,51,127
30,51,127
29,51,127
29,52,127
29,53,127
27,54,127
25,54,127
24,54,127
25,55,127
24,55,127
16,55,127
-1,57,127
-2,59,127
41,64,127
31,61,127
24,59,127
26,61,127
24,56,127
26,42,127
22,38,127
24,36,127
24,35,127
30,46,127
15,42,127
9,41,127
3,48,127
-1,48,127
-5,45,127
-3,39,127
-3,34,127
4,31,127
6,30,127
6,29,127
10,27,127
8,25,127
2,24,127
2,24,127
5,28,127
3,27,127
6,27,127
12,25,127
11,25,127
10,24,127
12,25,127
12,26,127
12,26,127
12,26,127
14,25,127
12,24,127
10,24,127
8,22,127
6,20,127
6,19,127
10,19,127
11,20,127
12,19,127
15,18,127
16,16,127
29,15,127
43,16,127
38,21,127
30,19,127
29,7,127
30,5,127
23,9,127
-3,-1,127
-15,-2,127
6,1,127
9,7,127
12,10,127
17,12,127
10,7,127
9,5,127
9,5,127
11,6,127
10,6,127
9,7,127
11,7,127
6,3,127
3,1,127
2,0,127
5,4,127
22,15,127
35,21,127
25,14,127
1,-5,127
-10,-11,127
-31,-14,127
-31,-13,127
-16,-10,127
5,16,127
10,20,127
18,11,127
4,-3,127
-6,-5,127
-1,0,127
6,4,127
3,12,127
6,10,127
9,9,127
10,5,127
10,3,127
13,3,127
10,3,127
8,3,127
7,4,127
6,5,127
5,8,127
6,8,127
7,8,127
9,7,127
10,6,127
10,4,127
10,4,127
10,4,127
8,4,127
7,5,127
9,4,127
9,4,127
8,3,127
8,4,127
9,4,127
7,4,127
5,4,127
6,4,127
5,4,127
6,5,127
6,3,127
4,3,127
5,2,127
8,4,127
11,6,127
11,10,127
13,14,127
14,15,127
8,17,127
1,15,127
-5,11,127
27,2,127
48,-4,127
69,-16,127
72,-20,127
68,-27,127
56,-31,127
49,-33,127
40,-36,127
42,-38,127
32,-39,127
22,-34,127
28,-36,127
24,-32,127
18,-33,127
51,-31,127
69,-33,127
67,-35,127
64,-39,127
65,-39,127
66,-33,127
64,-31,127
58,-28,127
50,-26,127
49,-26,127
46,-26,127
44,-27,127
46,-28,127
48,-30,127
51,-31,127
53,-32,127
54,-33,127
57,-34,127
61,-38,127
60,-44,127
60,-49,127
62,-49,127
66,-50,127
69,-44,127
70,-37,127
63,-20,127
56,-13,127
43,-3,127
13,0,127
-2,1,127
-15,-3,127
-19,-5,127
-22,-6,127
-40,-13,127
-41,-17,127
-18,-17,127
-32,-15,127
-33,-6,127
-18,-10,127
-17,-12,127
-1,-19,127
6,-20,127
-20,-24,127
-11,-28,127
-10,-26,127
-23,-20,127
-19,-22,127
-17,-32,127
-11,-34,127
-4,-36,127
-7,-32,127
-14,-30,127
6,-25,127
13,-25,127
6,-26,127
23,-16,127
25,-15,127
39,-19,127
25,-21,127
21,-27,127
47,-30,127
49,-36,127
49,-36,127
46,-33,127
32,-27,127
5,-26,127
-4,-26,127
-47,-21,127
-11,-23,127
-10,-26,127
-15,-27,127
-19,-24,127
-20,-29,127
30,-24,127
-79,-5,127
-60,-10,127
-39,-9,127
-19,-17,127
-34,-18,127
-32,-16,127
-27,-17,127
-28,-15,127
-31,-16,127
-29,-17,127
-28,-17,127
-28,-16,127
-28,-16,127
-29,-16,127
-29,-15,127
-29,-16,127
-27,-17,127
-27,-17,127
-28,-16,127
-29,-16,127
-29,-17,127
-28,-16,127
-27,-16,127
-28,-17,127
-28,-16,127
-28,-16,127
-27,-16,127
-27,-16,127
-28,-17,127
-28,-16,127
-28,-16,127
-28,-16,127
-27,-17,127
-27,-16,127
-27,-17,127
-28,-16,127
-28,-16,127
-27,-16,127
-27,-16,127
-25,-16,127
-26,-16,127
-28,-16,127
-29,-17,127
-31,-17,127
-33,-15,127
-32,-16,127
-32,-16,127
-32,-16,127
-32,-15,127
-31,-15,127
-31,-15,127
-31,-15,127
-32,-15,127
-34,-14,127
-38,-13,127
-36,-12,127
-26,-16,127
-18,-19,127
-14,-21,127
-17,-19,127
-23,-17,127
-26,-13,127
-19,-15,127
-17,-19,127
-18,-20,127
-11,-23,127
-15,-23,127
-17,-23,127
-21,-23,127
-21,-21,127
-21,-20,127
-26,-18,127
-27,-18,127
-24,-18,127
-22,-17,127
-22,-18,127
-28,-17,127
-27,-17,127
-32,-16,127
-33,-17,127
-35,-18,127
-31,-18,127
-30,-18,127
-23,-16,127
-25,-16,127
-28,-16,127
-26,-15,127
-27,-14,127
-28,-14,127
-28,-15,127
-28,-15,127
-27,-15,127
-27,-14,127
-25,-14,127
-20,-13,127
-25,-16,127
-25,-15,127
-23,-15,127
-21,-14,127
-21,-14,127
-22,-14,127
-20,-14,127
-20,-14,127
-25,-15,127
-25,-15,127
-24,-15,127
-25,-16,127
-23,-17,127
-20,-17,127
-23,-17,127
-22,-17,127
-23,-17,127
-22,-17,127
-19,-18,127
-19,-17,127
-19,-17,127
-18,-17,127
-17,-18,127
-15,-18,127
-22,-17,127
-16,-19,127
-11,-24,127
-9,-25,127
-7,-24,127
-6,-22,127
-8,-18,127
-10,-18,127
-10,-20,127
-7,-21,127
-6,-21,127
-4,-24,127
-4,-25,127
-4,-26,127
-10,-21,127
-10,-21,127
-9,-24,127
-4,-26,127
-1,-27,127
1,-26,127
-2,-25,127
-7,-26,127
-1,-27,127
0,-29,127
-4,-24,127
-1,-25,127
5,-28,127
11,-27,127
14,-28,127
20,-23,127
20,-21,127
14,-17,127
11,-15,127
13,-16,127
19,-18,127
19,-19,127
13,-18,127
4,-16,127
3,-16,127
4,-17,127
6,-18,127
-2,-18,127
0,-18,127
8,-20,127
21,-24,127
22,-28,127
25,-27,127
28,-28,127
31,-26,127
40,-28,127
41,-25,127
45,-34,127
45,-29,127
34,-31,127
21,-34,127
17,-31,127
28,-29,127
35,-30,127
37,-30,127
31,-28,127
24,-27,127
15,-20,127
16,-16,127
13,-12,127
12,-4,127
17,0,127
34,15,127
60,36,127
65,54,127
31,57,127
8,80,127
-6,117,127
19,127,127
36,127,127
48,112,127
37,96,127
17,80,127
10,73,127
12,68,127
18,59,127
21,54,127
23,52,127
27,44,127
28,43,127
31,44,127
30,47,127
29,47,127
29,52,127
32,58,127
42,77,127
47,92,127
33,95,127
10,66,127
10,61,127
8,66,127
8,68,127
11,69,127
17,63,127
15,65,127
12,66,127
14,66,127
15,70,127
9,62,127
7,63,127
-3,62,127
-3,59,127
-15,57,127
-17,60,127
-17,62,127
-8,67,127
-3,62,127
4,52,127
9,57,127
9,60,127
7,63,127
8,62,127
12,56,127
17,49,127
20,47,127
25,42,127
26,42,127
25,42,127
25,43,127
25,42,127
27,48,127
30,53,127
35,64,127
37,72,127
41,91,127
29,86,127
21,75,127
14,78,127
10,78,127
9,74,127
2,67,127
-1,64,127
-2,65,127
5,64,127
8,62,127
8,65,127
4,69,127
-2,66,127
-12,67,127
-16,66,127
-17,75,127
-17,76,127
-12,67,127
-11,62,127
