-22,0,59
-22,0,60
-22,0,59
-22,0,60
-22,0,60
-22,0,60
-22,0,60
-22,0,60
-22,0,60
-22,0,60
-22,0,60
-22,0,59
-22,0,59
-22,0,60
-22,0,60
-22,0,59
-22,0,60
-22,0,60
-22,0,60
-22,0,60
-22,0,60
-22,0,60
-23,0,60
-22,1,60
-23,0,60
-22,0,59
-22,0,60
-22,0,60
-22,0,60
-22,0,60
-22,0,60
-22,0,60
-23,0,60
-23,1,60
-22,0,60
-22,0,60
-23,1,59
-23,1,60
-22,0,60
-23,1,59
-22,0,60
-22,1,60
-23,1,60
-23,1,59
-22,0,61
-18,0,62
-18,0,61
-20,0,60
-23,1,60
-21,1,60
-21,1,60
-21,1,60
-21,1,60
-21,1,60
-21,1,60
-21,0,60
-21,1,60
-21,1,60
-21,0,60
-22,1,60
-21,1,60
-21,0,60
-21,1,60
-22,0,60
-22,0,60
-21,1,60
-21,1,60
-21,0,60
-22,1,60
-21,1,60
-22,1,60
-22,1,60
-21,1,60
-22,0,60
-22,0,60
-22,0,60
-22,1,60
-22,1,60
-21,1,60
-22,1,60
-22,1,60
-22,1,60
-22,1,60
-22,0,60
-22,1,60
-22,1,60
-22,1,60
-22,0,60
-22,1,60
-22,1,60
-22,1,60
-22,0,60
-22,0,60
-22,1,60
-22,1,60
-22,0,60
-22,0,60
-22,0,60
-22,1,60
-22,0,60
-22,1,59
-22,1,60
-22,1,59
-22,1,60
-22,0,60
-22,1,60
-22,1,60
-21,1,60
-22,0,60
-22,0,60
-22,1,60
-22,0,60
-22,0,60
-22,1,60
-22,1,60
-22,0,60
-22,1,60
-22,1,59
-22,1,60
-22,1,60
-22,1,59
-22,1,59
-22,1,60
-22,1,60
-22,0,59
-22,1,60
-22,1,60
-22,1,60
-22,0,60
-22,1,60
-22,0,60
-22,0,60
-22,0,60
-22,1,60
-22,1,60
-22,0,60
-22,1,60
-22,1,60
-22,0,60
-22,1,60
-22,1,60
-22,1,60
-22,1,60
-23,0,60
-22,0,60
-22,1,59
-22,1,59
-22,1,60
-22,1,60
-22,1,60
-23,0,60
-22,0,60
-22,1,60
-22,0,60
-22,1,60
-22,0,60
-22,0,60
-22,1,60
-22,1,60
-22,1,59
-22,1,60
-22,1,59
-22,1,59
-23,0,60
-22,0,60
-22,1,59
-22,1,60
-23,1,60
-22,1,59
-23,0,59
-23,1,59
-26,0,59
-25,0,58
-20,0,61
-15,1,62
-16,1,62
-20,1,61
-21,1,60
-21,1,60
-20,1,60
-20,1,60
-19,1,60
-19,1,61
-20,1,61
-21,1,61
-19,1,61
-20,1,61
-19,1,60
-20,0,61
-22,0,60
-21,1,60
-20,1,60
-20,1,60
-22,1,60
-20,1,60
-21,1,60
-20,0,61
-20,1,60
-21,0,60
-21,0,60
-20,1,60
-20,1,60
-21,1,60
-21,1,61
-20,1,60
-21,1,59
-20,1,60
-20,0,60
-21,1,60
-22,1,60
-22,1,60
-22,1,60
-22,1,60
-21,1,60
-21,1,60
-21,1,60
-22,1,60
-22,1,60
-22,1,60
-21,1,60
-22,1,60
-22,1,60
-22,1,60
-21,1,60
-22,1,60
-22,1,60
-22,1,60
-21,1,60
-22,1,60
-22,1,60
-22,1,60
-22,1,60
-22,0,60
-22,1,60
-22,0,60
-22,1,60
-22,1,60
-23,1,60
-22,1,60
-22,1,59
-22,1,60
-21,1,61
-20,1,59
-22,-1,61
-26,0,58
-29,1,56
-29,1,56
-27,1,58
-25,1,59
-26,1,58
-26,1,58
-27,1,58
-27,1,57
-25,1,59
-27,1,58
-26,1,58
-26,1,58
-26,1,58
-26,1,58
-27,1,58
-26,0,58
-26,1,58
-26,1,58
-26,1,58
-26,1,58
-27,1,58
-28,1,58
-26,1,58
-26,1,58
-26,1,58
-27,1,58
-26,1,58
-27,1,58
-26,1,58
-27,1,58
-26,1,58
-26,1,58
-27,1,58
-27,1,58
-27,1,57
-26,1,58
-27,1,58
-27,1,58
-27,1,58
-27,1,58
-27,1,58
-27,1,58
-27,1,58
-27,1,58
-27,1,58
-26,1,58
-27,1,58
-26,1,58
-26,1,58
-26,1,58
-27,1,58
-27,1,58
-27,1,58
-27,1,59
-25,1,58
-26,1,58
-26,1,58
-26,1,58
-26,1,58
-26,1,59
-26,1,58
-26,1,58
-26,1,58
-26,1,58
-26,1,58
-27,1,58
-26,1,58
-26,1,58
-26,1,58
-26,1,58
-26,1,58
-26,1,58
-26,1,58
-26,1,59
-26,1,58
-26,1,58
-26,1,58
-26,1,59
-27,1,58
-26,1,58
-26,1,58
-26,1,58
-26,1,58
-26,1,58
-26,1,59
-26,1,58
-26,1,58
-26,1,58
-26,1,58
-26,1,58
-26,1,58
-26,1,58
-26,1,58
-26,1,58
-26,1,58
-26,1,58
-27,1,58
-27,1,58
-26,1,58
-26,1,58
-27,1,58
-26,1,58
-26,1,58
-26,1,58
-26,1,58
-26,1,58
-26,1,58
-26,1,58
-26,1,58
-27,1,58
-27,1,58
-26,1,58
-26,1,58
-27,1,58
-26,1,58
-26,1,58
-27,1,59
-26,1,58
-27,1,58
-26,1,58
-26,1,58
-26,1,58
-27,1,58
-27,1,58
-26,1,58
-26,1,58
-27,1,58
-26,1,58
-26,1,58
-27,1,58
-26,1,58
-27,1,58
-27,1,58
-26,1,58
-26,1,58
-26,1,58
-26,1,58
-26,1,58
-26,1,58
-26,1,58
-26,1,57
-27,1,58
-27,1,58
-27,1,58
-26,1,58
-27,1,58
-27,1,58
-27,1,59
-29,-2,64
-34,-2,66
-44,-6,71
-47,-5,76
-48,-6,82
-60,-10,78
-61,-4,78
-59,-1,67
-49,-4,59
-21,0,45
1,6,32
11,11,30
29,12,23
39,20,21
57,28,13
64,31,11
81,35,5
77,30,8
68,30,17
45,27,30
33,23,32
39,20,31
49,19,31
49,19,32
46,19,37
48,19,40
48,18,42
49,16,39
49,15,40
46,13,40
49,13,41
48,12,38
47,7,35
49,7,35
50,7,38
51,9,49
49,8,37
49,8,35
49,8,36
51,7,35
49,6,40
50,5,39
50,5,41
49,5,39
49,3,36
50,4,38
48,4,38
49,3,39
48,3,39
48,3,38
47,4,39
49,2,39
48,5,33
48,6,31
52,7,30
47,11,29
45,13,35
50,11,37
57,10,35
65,9,36
57,12,32
53,16,32
48,17,30
50,19,29
50,25,23
46,28,18
54,30,8
46,40,-2
46,41,2
47,49,9
45,50,9
42,48,11
41,57,9
43,57,9
46,56,15
41,53,18
38,45,31
40,40,18
39,39,8
37,46,12
41,45,23
41,43,30
38,42,23
41,42,24
43,43,24
40,42,24
36,40,25
37,37,27
38,36,28
40,33,30
41,32,29
40,34,30
49,34,34
55,35,34
54,38,31
51,39,28
51,40,18
59,40,9
58,40,7
45,39,12
40,37,16
28,34,18
10,30,30
8,35,37
-2,32,44
-21,22,49
-18,27,37
-25,48,52
-39,11,56
-39,13,57
-38,12,63
-41,10,70
-40,9,71
-34,12,68
-31,11,63
-28,11,63
-20,11,60
-17,11,59
-17,7,62
-18,8,63
-17,8,63
-15,8,68
-16,7,66
-14,7,64
-19,5,62
-20,2,61
-22,4,61
-27,3,61
-25,5,58
-19,3,62
-20,1,61
-19,2,61
-18,3,61
-22,3,59
-22,3,60
-19,3,61
-20,2,60
-20,3,61
-11,0,63
-14,4,63
-18,1,61
-17,3,61
-19,2,61
-14,3,62
-15,2,62
-16,1,62
-16,3,61
-16,2,62
-16,3,62
-13,3,62
-12,3,63
-15,1,61
-16,2,61
-18,2,62
-19,2,62
-21,2,61
-26,4,58
-25,3,59
-26,3,58
-25,3,58
-25,3,59
-17,3,62
-19,2,62
-23,4,59
-23,3,60
-22,3,60
-22,3,60
-21,3,60
-23,3,60
-21,4,60
-22,3,59
-20,3,60
-20,4,61
-17,3,61
-20,3,60
-20,3,61
-19,3,61
-20,2,62
-29,3,57
-23,5,58
-26,3,60
-18,0,62
-21,3,60
-24,3,59
-20,3,60
-21,3,61
-23,2,61
-23,3,59
-21,2,61
-22,3,60
-21,3,60
-24,3,58
-20,3,61
-22,3,60
-22,3,59
-23,3,60
-21,3,60
-21,2,60
-22,2,60
-22,3,60
-22,3,60
-24,3,61
-21,3,59
-23,4,57
-21,4,59
-21,3,60
-22,3,60
-21,3,60
-22,3,60
-23,3,59
-24,3,59
-23,2,59
-23,3,59
-18,2,61
-22,2,60
-20,3,60
-26,4,59
-24,3,60
-21,4,60
-20,4,60
-19,4,60
-18,3,61
-17,4,61
-22,3,60
-21,4,60
-21,4,60
-17,3,61
-19,3,61
-17,3,61
-18,3,61
-18,3,61
-18,3,60
-17,4,61
-17,3,61
-17,3,61
-18,3,61
-19,3,61
-19,3,61
-18,3,61
-18,3,61
-18,3,61
-17,3,61
-18,3,61
-19,3,61
-19,3,60
-19,3,61
-19,3,61
-19,3,60
-18,3,61
-18,3,61
-18,4,61
-19,4,61
-19,3,61
-18,4,61
-18,4,61
-19,3,61
-19,3,61
-19,3,61
-20,3,60
-20,3,60
-21,3,61
-20,1,62
-15,1,66
-33,-5,64
-30,6,63
-23,4,64
-16,8,66
-12,8,65
-8,10,75
-4,7,74
-3,5,63
16,9,68
12,14,74
25,13,34
19,15,51
17,22,44
27,23,51
22,23,54
22,22,52
18,22,51
12,22,55
13,23,56
6,22,55
8,21,61
5,20,61
8,21,62
8,21,62
7,20,61
9,21,61
8,20,61
8,20,61
9,21,62
6,21,64
-16,23,53
-4,25,62
2,21,59
-2,22,55
-8,26,58
0,26,60
3,24,62
10,23,64
16,23,57
16,23,58
21,28,51
21,28,47
14,28,46
23,29,49
20,31,48
15,33,50
18,31,52
24,29,53
24,29,51
17,29,51
20,28,51
19,29,52
20,31,57
19,29,56
27,26,51
29,27,52
26,24,54
6,22,57
5,21,59
2,21,57
-9,21,57
-13,22,58
-14,22,61
-17,21,61
-5,23,62
-2,22,59
-5,21,59
-6,21,60
-6,20,60
-5,19,61
-9,18,62
-10,18,64
-14,19,61
-15,19,61
-13,20,60
-13,20,54
-13,21,54
-6,19,56
-6,18,55
-6,17,56
-4,15,60
-6,13,61
-7,13,62
-10,12,62
-8,11,65
-3,9,67
-1,8,68
-4,7,62
-6,8,62
-10,8,61
-10,8,62
-10,8,62
-28,2,66
-38,3,78
-26,7,51
-18,6,57
-27,4,61
-22,5,59
-18,2,62
-14,0,63
-15,3,62
-18,3,62
-20,3,60
-19,3,61
-14,2,62
-15,2,62
-16,3,61
-17,2,61
-17,3,61
-17,3,62
-16,3,61
-16,2,62
-16,2,62
-15,3,62
-15,3,62
-14,3,62
-15,3,61
-17,3,61
-16,3,61
-15,3,61
-15,3,62
-16,3,61
-16,3,62
-16,3,62
-16,3,62
-16,3,62
-16,2,62
-15,3,62
-16,3,61
-16,3,61
-15,3,62
-16,3,61
-15,3,61
-15,3,62
-16,3,62
-16,3,62
-15,3,62
-16,3,61
-16,3,61
-16,2,62
-16,3,61
-16,3,61
-16,3,61
-16,2,61
-16,3,61
-16,3,62
-16,3,62
-16,3,62
-16,3,61
-16,3,62
-16,3,62
-16,3,61
-16,2,62
-16,3,61
-16,3,61
-16,3,62
-16,3,61
-16,3,61
-16,3,62
-16,3,62
-16,3,61
-16,3,61
-16,3,61
-16,3,61
-16,3,61
-16,3,61
-16,3,62
-16,3,62
-16,3,61
-16,3,62
-16,3,61
-16,3,62
-16,2,62
-16,3,61
-16,3,61
-16,2,61
-16,3,62
-16,3,61
-16,3,62
-16,3,61
-16,3,61
-17,3,61
-16,3,61
-16,3,61
-17,3,62
-16,3,61
-16,3,61
-16,3,61
-16,3,61
-16,3,61
-17,3,62
-16,3,62
-16,3,61
-17,3,61
-17,3,61
-17,3,61
-17,3,61
-16,3,61
-17,3,61
-17,3,61
-17,3,61
-16,3,61
-17,3,61
-17,3,62
-17,3,62
-17,3,61
-17,3,61
-17,3,61
-17,3,61
-17,3,61
-16,3,61
-16,3,61
-17,2,61
-17,3,61
-17,3,61
-16,3,61
-17,3,62
-16,3,61
-17,3,61
-17,3,61
-17,3,61
-16,3,61
-17,3,62
-17,3,62
-16,3,62
-17,3,61
-17,3,61
-17,3,61
-17,3,61
-17,3,61
-17,3,61
-17,3,61
-17,3,61
-17,3,61
-17,3,61
-17,3,61
-17,3,62
-17,3,61
-17,3,61
-17,3,61
-17,3,61
-17,3,61
-17,3,62
-17,3,61
-17,3,61
-17,3,61
-17,3,61
-17,3,61
-17,3,61
-17,3,62
-17,3,61
-17,3,61
-17,3,61
-17,3,61
-17,3,61
-17,3,61
-17,3,61
-17,3,61
-17,3,61
-17,3,61
-17,3,61
-17,3,61
-17,3,61
-16,3,62
-17,3,61
-17,3,61
-17,3,61
-17,3,62
-17,3,62
-17,3,61
-17,3,61
-17,3,61
-17,3,61
-17,3,61
-17,3,61
-17,3,61
-18,3,61
-18,3,61
-17,3,61
-17,3,61
-17,3,62
-16,3,62
-17,3,61
-17,3,61
-17,3,61
-18,2,62
-21,3,60
-20,3,60
-19,3,61
-19,3,61
-20,3,60
-21,3,60
-20,3,61
-20,3,61
-19,3,61
-20,3,60
-21,3,60
-20,3,60
-20,2,60
-20,3,61
-19,3,61
-19,3,61
-20,2,60
-20,2,60
-20,2,60
-20,2,60
-19,2,60
-20,2,61
-20,3,60
-21,3,60
-19,2,61
-17,2,61
-20,2,61
-23,2,60
-23,2,59
-18,2,62
-20,2,60
-21,2,60
-21,2,60
-21,2,60
-21,2,60
-21,2,60
-21,2,60
-20,2,60
-20,2,61
-20,2,61
-19,2,62
-17,1,62
-20,2,60
-21,2,59
-23,2,60
-21,2,59
-24,2,59
-16,1,61
-16,1,63
-20,1,60
-18,1,61
-17,1,62
-19,0,61
-18,1,61
-19,1,61
-19,1,61
-19,1,61
-19,1,60
-18,0,61
-19,1,61
-18,1,61
-18,1,61
-19,1,61
-18,1,61
-18,1,61
-18,1,61
-19,1,61
-18,1,61
-18,1,61
-18,0,61
-18,1,61
-18,1,61
-20,1,61
-19,1,61
-19,1,61
-19,1,61
-18,1,61
-19,1,60
-19,1,61
-18,0,61
-19,1,61
-19,1,60
-18,1,61
-20,1,61
-20,1,61
-19,1,61
-18,1,61
-18,1,61
-18,1,61
-18,1,61
-18,0,61
-18,1,61
-18,1,61
-17,1,61
-19,1,61
-19,1,61
-18,1,61
-18,0,61
-18,1,61
-18,1,61
-18,1,61
-18,1,61
-18,1,61
-18,1,61
-18,1,61
-19,1,61
-18,1,61
-19,1,61
-18,1,60
-18,1,61
-19,1,61
-19,1,61
-18,1,61
-18,1,61
-18,1,61
-18,0,61
-18,0,61
-18,1,61
-18,1,61
-18,1,61
-18,1,61
-18,1,61
-18,1,61
-18,1,61
-18,1,61
-18,0,61
-18,1,61
-18,1,61
-17,0,62
-17,0,61
-18,1,61
-17,0,62
-17,0,61
-17,1,61
-18,0,61
-18,0,61
-18,1,61
-18,1,61
-18,0,61
-17,0,61
-17,0,61
-18,0,61
-18,0,61
-18,1,62
-17,0,61
-17,1,61
-17,1,61
-17,1,61
-17,1,61
-17,0,61
-17,1,61
-16,1,62
-17,1,61
-17,1,61
-17,1,61
-17,1,61
-16,1,61
-16,1,61
-17,1,61
-16,1,61
-17,1,62
-17,1,61
-17,1,61
-17,1,61
-17,1,61
-17,1,61
-17,1,61
-17,1,61
-17,1,61
-17,1,61
-17,1,61
-16,1,62
-17,1,61
-17,1,61
-17,1,61
-17,1,61
-17,1,61
-17,1,61
-17,1,61
-17,1,61
-16,1,61
-17,1,61
-17,0,61
-16,1,62
-17,1,61
-17,1,62
-16,0,61
-16,1,61
-16,1,61
-16,1,61
-17,1,61
-15,1,62
-16,1,62
-17,1,62
-15,1,62
-16,1,62
-17,1,61
-17,1,61
-17,0,61
-17,1,62
-17,1,61
-14,1,61
-15,1,61
-15,1,62
-16,1,61
-16,1,62
-17,1,61
-17,1,61
-17,1,62
-16,1,62
-16,1,61
-17,1,61
-16,1,62
-16,1,61
-16,1,61
-16,1,62
-16,1,61
-16,1,62
-15,1,62
-17,1,61
-17,1,61
-17,1,61
-16,1,61
-16,1,61
-17,1,61
-16,1,62
-17,1,61
-17,1,61
-17,1,61
-16,1,61
-17,1,61
-17,1,62
-16,1,61
-17,1,61
-17,1,61
-16,1,61
-17,1,61
-17,1,62
-16,1,62
-16,1,61
-16,1,62
-17,1,61
-16,1,61
-17,1,62
-16,1,62
-17,1,61
-17,1,61
-17,1,61
-15,1,61
-18,1,61
-17,1,61
-17,1,61
-18,1,61
-17,1,61
-18,1,61
-17,1,61
-17,1,61
-17,1,61
-17,1,61
-18,1,61
-18,1,61
-16,1,61
-18,1,61
-18,1,61
-18,1,62
-18,2,61
-17,1,61
-16,1,60
-15,1,61
-17,1,62
-17,1,62
-17,1,61
-18,1,61
-17,1,61
-17,1,61
-18,1,61
-18,1,61
-17,1,61
-17,1,61
-17,1,61
-17,1,61
-17,1,61
-17,1,61
-17,1,61
-17,1,61
-17,1,61
-17,1,61
-17,1,61
-17,1,62
-17,1,61
-17,1,61
-17,1,61
-17,1,61
-17,1,61
-17,1,62
-18,1,61
-17,1,61
-17,1,61
-17,1,61
-17,1,61
-17,1,61
-18,1,61
-17,1,61
-17,1,61
-17,1,61
-17,1,61
-16,1,61
-18,1,62
-17,1,61
-17,1,61
-17,1,61
-17,1,61
-18,1,61
-17,1,61
-17,1,61
-17,1,61
-17,1,61
-17,1,61
-17,1,61
-17,1,61
-17,1,61
-17,1,61
-17,1,61
-18,1,61
-18,1,61
-17,1,61
-17,1,61
-17,1,62
-18,1,61
-17,1,61
-17,1,61
-17,1,61
-16,1,62
-17,1,62
-16,1,61
-17,1,61
-17,1,61
-17,1,61
-16,1,61
-17,1,62
-18,1,61
-17,1,61
-17,1,61
-16,1,61
-17,1,61
-17,1,61
-17,1,61
-18,1,61
-17,1,61
-17,1,62
-16,1,61
-18,1,61
-18,0,61
-17,1,61
-17,1,61
-18,1,61
-18,1,61
-18,1,61
-17,1,61
-17,1,61
-18,1,61
-17,1,61
-17,1,61
-18,1,61
-17,1,61
-17,1,61
-17,1,61
-17,1,61
-17,1,61
-18,1,61
-17,1,61
-17,1,61
-17,1,62
-17,1,61
-17,1,61
-17,1,61
-17,1,61
-17,1,61
-17,1,61
-18,1,61
-17,1,62
-17,1,61
-17,1,61
-17,1,61
-16,1,62
-17,1,61
-17,1,61
-18,1,61
-18,1,61
-17,1,61
-18,1,61
-17,1,61
-17,1,61
-18,1,61
-18,1,61
-17,1,61
-17,1,62
-18,1,61
-17,1,61
-17,1,61
-17,1,61
-17,1,61
-17,1,61
-17,1,61
-17,1,61
-17,1,61
-17,1,61
-18,1,61
-17,1,61
-17,0,62
-18,1,61
-17,1,61
-17,1,61
-17,1,61
-17,1,61
-17,1,61
-17,1,62
-17,1,61
-17,1,61
-18,1,61
-17,1,61
-17,1,61
-17,1,61
-17,1,61
-16,1,62
-17,1,61
-16,0,61
-21,1,60
-19,1,60
-17,1,62
-18,1,61
-19,1,61
-17,1,62
-17,1,61
-18,0,61
-18,1,61
-18,1,61
-17,1,62
-17,1,61
-18,1,61
-18,1,61
-18,1,61
-17,1,61
-16,1,61
-15,0,61
-17,1,61
-18,1,61
-17,1,62
-17,1,61
-17,1,61
-17,1,61
-16,1,62
-17,1,61
-17,1,61
-17,1,61
-17,1,61
-17,1,61
-17,1,61
-17,1,61
-16,1,61
-10,1,62
-16,2,62
-15,2,61
-14,0,62
-13,0,62
-19,2,61
-20,1,62
-16,1,62
-15,1,62
-16,1,61
-17,1,61
-16,1,61
-16,1,61
-16,1,62
-17,1,62
-16,1,62
-16,1,61
-16,1,62
-17,1,61
-16,1,61
-16,1,61
-16,1,62
-16,1,61
-16,1,61
-16,1,61
-16,1,62
-16,1,62
-17,1,61
-17,1,61
-16,1,61
-17,1,61
-17,1,61
-17,1,61
-17,1,61
-17,1,61
-18,1,61
-18,0,61
-11,0,62
-13,1,62
-13,1,62
-15,0,62
-18,1,61
-16,1,62
-14,1,62
-13,1,62
-14,1,62
-16,1,62
-15,1,62
-16,1,62
-15,1,62
-15,1,61
-17,1,61
-16,1,62
-16,1,61
-16,1,61
-17,1,61
-16,1,61
-17,1,61
-16,1,62
-16,1,62
-16,1,61
-17,1,61
-17,1,61
-17,1,61
-16,1,61
-16,1,62
-17,1,61
-16,1,62
-16,1,61
-16,1,61
-16,1,62
-17,1,61
-16,1,61
-17,1,61
-16,1,61
-17,1,61
-17,1,61
-17,1,61
-16,1,61
-17,1,61
-17,1,61
-17,1,61
-16,1,61
-17,1,61
-17,1,61
-16,1,61
-17,1,62
-17,1,61
-16,1,61
-17,1,61
-17,1,62
-16,1,61
-17,1,61
-17,1,61
-17,1,61
-17,1,61
-17,1,61
-17,1,61
-17,1,61
-17,1,62
-17,1,61
-16,1,61
-17,1,62
-17,1,62
-17,1,61
-17,1,61
-17,1,61
-17,1,61
-17,1,61
-17,1,61
-17,1,61
-17,1,61
-17,1,62
-17,1,61
-17,1,61
-17,1,62
-17,1,62
-17,1,61
-17,1,61
-17,1,61
-17,1,61
-17,1,61
-17,1,62
-16,1,61
-17,1,61
-17,1,61
-17,1,61
-17,1,61
-17,1,62
-17,1,61
-17,1,61
-17,1,61
-17,1,61
-17,1,61
-17,1,61
-17,1,61
-17,1,61
-17,1,61
-17,1,61
-17,1,61
-17,0,61
-17,1,61
-17,1,61
-17,1,61
-17,1,61
-17,1,61
-18,1,61
-17,1,61
-17,1,61
-18,1,61
-17,1,61
-17,1,61
-18,1,61
-18,1,61
-17,1,61
-17,1,61
-17,1,61
-17,1,61
-17,1,61
-17,1,61
-18,1,61
-18,1,61
-18,1,61
-17,1,61
-18,1,61
-18,1,61
-18,1,61
-17,1,61
-17,1,61
-18,1,61
-18,1,61
-17,1,61
-18,1,61
-18,1,62
-17,1,61
-17,1,61
-18,1,61
-18,1,61
-18,1,61
-17,1,61
-17,1,61
-17,1,61
-18,1,61
-18,1,61
-18,1,61
-17,1,61
-18,1,61
-18,1,61
-17,1,61
-17,1,61
-18,1,61
-17,1,61
-18,1,61
-17,1,61
-18,1,61
-18,1,61
-18,1,61
-17,1,61
-17,1,61
-17,1,61
-18,1,61
-17,1,61
-18,1,61
-17,1,61
-18,1,61
-18,1,61
-18,1,61
-18,1,61
-17,1,61
-18,1,61
-18,1,61
-18,1,61
-18,1,61
-18,1,61
-18,1,61
-18,1,61
-18,1,61
-18,1,61
-18,1,61
-18,1,61
-18,1,62
-17,1,61
-18,1,61
-18,1,61
-17,1,61
-18,1,61
-18,1,61
-18,1,61
-17,1,61
-18,1,61
-18,1,61
-18,1,61
-17,1,61
-18,1,61
-18,1,61
-17,1,61
-18,1,61
-18,1,61
-18,1,61
-18,1,61
-18,1,61
-18,1,61
-18,1,61
-18,1,61
-18,1,61
-18,1,61
-18,1,61
-17,1,61
-18,1,61
-18,1,61
-18,1,61
-18,1,61
-18,1,61
-18,1,61
-18,1,61
-18,1,61
-18,1,61
-18,1,61
-18,1,61
-18,1,61
-18,1,61
-18,1,61
-17,1,62
-21,1,61
-21,1,61
-21,1,60
-21,1,59
-22,1,60
-15,1,62
-14,1,62
-18,1,61
-20,1,60
-18,1,61
-17,1,61
-18,2,61
-21,1,60
-14,1,62
-15,1,62
-13,1,63
-18,1,61
-22,1,60
-20,1,61
-14,1,62
-19,1,61
-18,1,61
-17,1,61
-18,1,61
-18,1,61
-18,1,61
-16,1,62
-18,1,61
-18,1,61
-17,1,61
-16,1,61
-18,1,61
-18,1,61
-18,1,61
-17,1,61
-18,1,62
-18,1,61
-19,1,61
-18,2,59
-18,1,61
-19,1,61
-18,1,61
-19,1,61
-19,1,61
-18,1,61
-18,1,61
-18,1,61
-18,1,61
-22,1,60
-20,3,61
-9,2,63
-9,2,64
-12,2,62
-17,1,62
-15,1,62
-15,2,62
-14,2,62
-14,2,62
-14,2,62
-14,2,62
-15,2,62
-14,1,62
-14,2,62
-15,2,62
-15,1,62
-14,2,62
-14,2,62
-15,2,62
-15,2,62
-14,1,62
-14,2,62
-14,2,62
-15,2,62
-14,1,62
-14,1,62
-14,1,62
-15,2,62
-15,1,62
-14,2,62
-15,2,62
-14,2,62
-15,2,62
-15,2,62
-15,2,62
-15,2,62
-15,1,62
-14,2,62
-14,2,62
-15,2,62
-14,2,62
-14,2,62
-15,1,62
-15,2,62
-14,2,62
-15,1,62
-14,2,62
-14,2,62
-14,2,62
-14,2,62
-14,2,62
-15,1,62
-15,1,62
-15,1,62
-14,2,61
-14,2,62
-14,1,62
-14,2,62
-14,1,61
-14,1,62
-14,2,62
-14,1,62
-14,1,62
-14,1,62
-14,2,62
-14,2,62
-14,2,62
-14,2,62
-14,2,62
-14,1,62
-14,2,62
-14,1,62
-14,2,62
-14,2,62
-14,2,62
-14,2,62
-14,1,62
-14,1,62
-14,1,62
-14,1,62
-14,1,62
-14,2,62
-13,1,62
-14,2,62
-14,1,62
-14,1,62
-14,1,62
-14,1,62
-15,1,62
-13,1,62
-12,1,62
-11,1,63
-13,1,62
-17,1,61
-16,2,62
-11,1,63
-12,1,62
-15,1,62
-14,2,62
-14,1,62
-13,1,62
-13,1,62
-14,1,62
-13,2,62
-13,1,62
-13,1,62
-13,1,62
-14,1,62
-14,1,62
-13,2,62
-13,1,62
-13,2,62
-14,2,62
-13,1,62
-13,1,62
-14,2,62
-14,1,62
-13,1,62
-13,1,62
-14,1,62
-13,2,62
-14,1,62
-14,1,62
-13,1,62
-14,2,62
-14,1,62
-14,2,62
-13,1,62
-13,2,62
-13,2,62
-13,1,62
-13,2,62
-13,2,62
-13,2,62
-13,1,62
-13,1,62
-13,2,62
-14,1,62
-14,2,62
-13,1,62
-14,1,62
-14,1,62
-14,1,62
-14,2,62
-14,2,62
-13,2,62
-14,1,62
-14,1,61
-14,1,62
-14,1,62
-14,2,62
-14,1,62
-14,2,62
-14,1,62
-14,1,62
-14,1,62
-14,2,62
-14,2,62
-14,1,62
-14,1,62
-14,1,62
-13,1,62
-13,1,62
-15,1,62
-15,1,62
-13,1,62
-13,1,62
-16,1,61
-16,1,62
-14,1,62
-14,2,61
-16,1,62
-14,1,62
-14,1,62
-15,1,62
-15,1,62
-14,2,62
-14,1,62
-14,1,62
-15,1,62
-14,1,62
-14,2,62
-14,1,62
-15,1,62
-14,1,62
-15,1,62
-14,1,62
-14,1,62
-15,1,62
-14,1,62
-14,1,62
-14,1,62
-15,1,62
-14,2,62
-14,1,62
-15,1,62
-14,1,62
-15,1,62
-15,1,62
-15,1,62
-15,1,62
-14,1,62
-14,1,62
-15,1,62
-15,1,62
-15,1,62
-15,1,62
-15,2,62
-15,1,62
-15,1,62
-15,2,62
-15,1,62
-15,1,62
-15,2,62
-15,2,62
-15,1,62
-15,1,62
-15,2,62
-15,1,62
-15,1,62
-15,2,61
-15,1,62
-15,1,62
-15,1,62
-15,1,62
-15,2,62
-15,2,61
-15,2,62
-15,1,62
-15,2,61
-15,1,62
-16,1,62
-15,1,62
-15,1,62
-15,2,61
-15,1,62
-14,1,62
-15,1,61
-16,1,62
-16,1,62
-15,1,62
-16,1,62
-17,1,61
-17,1,62
-15,1,62
-15,1,62
-16,1,62
-16,2,62
-16,1,61
-16,1,62
-17,2,61
-17,1,61
-17,1,61
-16,1,62
-17,1,61
-17,2,61
-16,1,62
-16,1,61
-16,2,61
-16,1,61
-16,1,62
-16,2,61
-16,1,62
-16,1,62
-16,1,62
-16,1,61
-16,1,61
-16,1,61
-16,1,61
-16,1,61
-16,2,62
-16,1,61
-17,1,62
-16,1,61
-16,2,61
-16,1,62
-16,1,61
-16,2,61
-16,1,61
-16,1,61
-16,1,61
-16,1,61
-16,1,61
-16,1,61
-16,1,61
-16,1,61
-16,1,62
-16,1,62
-16,1,62
-16,1,62
-16,2,61
-16,1,62
-16,1,61
-16,1,61
-16,1,61
-16,1,62
-16,1,62
-16,1,62
-16,1,62
-16,1,61
-16,1,61
-16,1,61
-16,1,61
-16,1,61
